1m_shikyuritsu,,,,,,,,
303,102,0.964479501183510,0.960411716332067,0.895902011997241,1.000000000000000,1.000000000000000,1.000000000000000,0.942193847348871
303,103,0.954265696360702,0.950022013919315,0.877268093437296,1.000000000000000,1.000000000000000,1.000000000000000,0.916094404481752
303,104,0.944471047059425,0.938808574710974,0.867176697264335,1.000000000000000,1.000000000000000,1.000000000000000,0.898188995130980
303,105,0.935061694264448,0.929225431060571,0.866196375435669,1.000000000000000,1.000000000000000,1.000000000000000,0.892414405268743
303,106,0.918251563929921,0.911153818824396,0.847994208939982,1.000000000000000,1.000000000000000,1.000000000000000,0.892237257686985
303,107,0.901465463965023,0.882937180568803,0.820037907866069,1.000000000000000,1.000000000000000,1.000000000000000,0.883143498328501
303,108,0.869120042725698,0.837234211529723,0.752371188192189,1.000000000000000,1.000000000000000,1.000000000000000,0.853495821402162
303,109,0.799644507490069,0.750116956703341,0.643457508238006,1.000000000000000,1.000000000000000,1.000000000000000,0.802710635555252
303,110,0.696562271363290,0.636200684842651,0.504759144600663,1.000000000000000,1.000000000000000,1.000000000000000,0.742220266576224
303,111,0.585490094740813,0.521995879514076,0.360117945617578,0.445402660751656,1.000000000000000,1.000000000000000,0.742220266576224
303,112,0.501738843037208,0.447475241763351,0.235011215851944,0.434357243944124,1.000000000000000,1.000000000000000,0.742220266576224
303,113,0.465403217451311,0.433419828389445,0.139554549125355,0.445283098556418,1.000000000000000,1.000000000000000,0.742220266576224
303,114,0.467325647363268,0.470173612921709,0.139554549125355,0.480292618917816,1.000000000000000,1.000000000000000,0.742220266576224
303,115,0.481231489407488,0.533544302726519,0.139554549125355,0.533544283981503,1.000000000000000,1.000000000000000,0.742220266576224
304,60,1.000000000000000,,,,,,
304,61,1.000000000000000,,,,,,
304,62,1.000000000000000,,,,,,
304,63,1.000000000000000,,,,,,
304,64,1.000000000000000,,,,,,
304,65,1.000000000000000,,,,,,
304,66,1.000000000000000,,,,,,
304,67,1.000000000000000,,,,,,
304,68,1.000000000000000,,,,,,
304,69,1.000000000000000,,,,,,
304,70,1.000000000000000,,,,,,
304,71,1.000000000000000,,,,,,
304,72,1.000000000000000,,,,,,
304,73,1.000000000000000,,,,,,
304,74,1.000000000000000,,,,,,
304,75,1.000000000000000,,,,,,
304,76,1.000000000000000,,,,,,
304,77,1.000000000000000,,,,,,
304,78,1.000000000000000,,,,,,
304,79,1.000000000000000,,,,,,
304,80,1.000000000000000,,,,,,
304,81,1.000000000000000,,,,,,
304,82,1.000000000000000,,,,,,
304,83,1.000000000000000,,,,,,
304,84,1.000000000000000,,,,,,
304,85,1.000000000000000,,,,,,
304,86,1.000000000000000,,,,,,
304,87,1.000000000000000,,,,,,
304,88,1.000000000000000,,,,,,
304,89,1.000000000000000,,,,,,
304,90,1.000000000000000,,,,,,
304,91,1.000000000000000,,,,,,
304,92,1.000000000000000,,,,,,
304,93,1.000000000000000,,,,,,
304,94,1.000000000000000,,,,,,
304,95,1.000000000000000,,,,,,
304,96,1.000000000000000,,,,,,
304,97,1.000000000000000,,,,,,
304,98,1.000000000000000,,,,,,
304,99,1.000000000000000,,,,,,
304,100,1.000000000000000,,,,,,
304,101,1.000000000000000,,,,,,
304,102,1.000000000000000,,,,,,
304,103,1.000000000000000,,,,,,
304,104,1.000000000000000,,,,,,
304,105,1.000000000000000,,,,,,
304,106,1.000000000000000,,,,,,
304,107,1.000000000000000,,,,,,
304,108,1.000000000000000,,,,,,
304,109,1.000000000000000,,,,,,
304,110,1.000000000000000,,,,,,
304,111,0.746773477099171,,,,,,
304,112,0.755409249696609,,,,,,
304,113,0.767649504814903,,,,,,
304,114,0.785081590703709,,,,,,
